pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=fb15k
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=5000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-21 20:57:46.533603
Test_MRR=0.339334, Test_MR=82.509404, Test_H@10=0.564109
Epoch 144/5000, D_loss=0.672091, reward=-8.121791
Epoch: 144: 2022-04-21 21:08:35.543083
Epoch 145/5000, D_loss=0.671892, reward=-8.119858
Epoch: 145: 2022-04-21 21:08:37.708837
Epoch 146/5000, D_loss=0.671312, reward=-8.121719
Epoch: 146: 2022-04-21 21:08:39.999161
Epoch 147/5000, D_loss=0.669200, reward=-8.122714
Epoch: 147: 2022-04-21 21:08:42.259189
Epoch 148/5000, D_loss=0.672957, reward=-8.117222
Epoch: 148: 2022-04-21 21:08:44.509527
Epoch 149/5000, D_loss=0.671778, reward=-8.117721
Epoch: 149: 2022-04-21 21:08:46.760119
Epoch 150/5000, D_loss=0.670472, reward=-8.117794
Test_MRR=0.378781, Test_MR=249.654140, Test_H@10=0.634990
Epoch: 150: 2022-04-21 21:10:36.354155
Epoch 151/5000, D_loss=0.670241, reward=-8.117255
Epoch: 151: 2022-04-21 21:10:38.307079
Epoch 152/5000, D_loss=0.669291, reward=-8.116156
Epoch: 152: 2022-04-21 21:10:40.252450
Epoch 153/5000, D_loss=0.673116, reward=-8.111163
Epoch: 153: 2022-04-21 21:10:42.201177
Epoch 154/5000, D_loss=0.671144, reward=-8.113802
Epoch: 154: 2022-04-21 21:10:44.442412
Epoch 155/5000, D_loss=0.669571, reward=-8.114923
Epoch: 155: 2022-04-21 21:10:46.683528
Epoch 156/5000, D_loss=0.671793, reward=-8.111351
Epoch: 156: 2022-04-21 21:10:48.753861
Epoch 157/5000, D_loss=0.671148, reward=-8.110467
Epoch: 157: 2022-04-21 21:10:50.758070
Epoch 158/5000, D_loss=0.672739, reward=-8.107605
Epoch: 158: 2022-04-21 21:10:52.737599
Epoch 159/5000, D_loss=0.673124, reward=-8.108350
Epoch: 159: 2022-04-21 21:10:54.976023
Epoch 160/5000, D_loss=0.667948, reward=-8.112422
Epoch: 160: 2022-04-21 21:10:57.213480
Epoch 161/5000, D_loss=0.673743, reward=-8.103487
Epoch: 161: 2022-04-21 21:10:59.445809
Epoch 162/5000, D_loss=0.673732, reward=-8.101670
Epoch: 162: 2022-04-21 21:11:01.507875
Epoch 163/5000, D_loss=0.669813, reward=-8.108299
Epoch: 163: 2022-04-21 21:11:03.429173
Epoch 164/5000, D_loss=0.671905, reward=-8.105288
Epoch: 164: 2022-04-21 21:11:05.467170
Epoch 165/5000, D_loss=0.673073, reward=-8.102665
Epoch: 165: 2022-04-21 21:11:07.528481
Epoch 166/5000, D_loss=0.670441, reward=-8.104389
Epoch: 166: 2022-04-21 21:11:09.700708
Epoch 167/5000, D_loss=0.672508, reward=-8.103622
Epoch: 167: 2022-04-21 21:11:11.896934
Epoch 168/5000, D_loss=0.669267, reward=-8.106049
Epoch: 168: 2022-04-21 21:11:13.930291
Epoch 169/5000, D_loss=0.671809, reward=-8.100197
Epoch: 169: 2022-04-21 21:11:15.935659
Epoch 170/5000, D_loss=0.671254, reward=-8.100366
Epoch: 170: 2022-04-21 21:11:18.275365
Epoch 171/5000, D_loss=0.670434, reward=-8.101564
Epoch: 171: 2022-04-21 21:11:20.477441
Epoch 172/5000, D_loss=0.672209, reward=-8.099075
Epoch: 172: 2022-04-21 21:11:22.574108
Epoch 173/5000, D_loss=0.672529, reward=-8.097627
Epoch: 173: 2022-04-21 21:11:24.751097
Epoch 174/5000, D_loss=0.673066, reward=-8.096317
Epoch: 174: 2022-04-21 21:11:26.669474
Epoch 175/5000, D_loss=0.669441, reward=-8.098476
Epoch: 175: 2022-04-21 21:11:28.699646
Epoch 176/5000, D_loss=0.672507, reward=-8.092895
Epoch: 176: 2022-04-21 21:11:30.743521
Epoch 177/5000, D_loss=0.672281, reward=-8.093671
Epoch: 177: 2022-04-21 21:11:32.854111
Epoch 178/5000, D_loss=0.674158, reward=-8.089697
Epoch: 178: 2022-04-21 21:11:34.785522
Epoch 179/5000, D_loss=0.673293, reward=-8.089311
Epoch: 179: 2022-04-21 21:11:36.794775
Epoch 180/5000, D_loss=0.673382, reward=-8.089931
Epoch: 180: 2022-04-21 21:11:38.927849
Epoch 181/5000, D_loss=0.670750, reward=-8.090041
Epoch: 181: 2022-04-21 21:11:41.032634
Epoch 182/5000, D_loss=0.671686, reward=-8.089218
Epoch: 182: 2022-04-21 21:11:43.207039
Epoch 183/5000, D_loss=0.673150, reward=-8.086368
